1425, 1201.3700479367174
1426, 1201.4815815994675
1427, 1201.593002024653
1428, 1201.7043093271682
1429, 1201.8155036218402
1430, 1201.9265850234278
1431, 1202.0375536466222
1432, 1202.1484096060476
1433, 1202.2591530162604
1434, 1202.3697839917484
1435, 1202.4803026469333
1436, 1202.5907090961678
1437, 1202.701003453738
1438, 1202.8111858338611
1439, 1202.9212563506892
1440, 1203.031215118303
1441, 1203.1410622507192
1442, 1203.2507978618842
1443, 1203.3604220656784
1444, 1203.4699349759144
1445, 1203.5793367063354
1446, 1203.6886273706202
1447, 1203.7978070823767
1448, 1203.9068759551474
1449, 1204.0158341024064
1450, 1204.1246816375594
1451, 1204.2334186739456
1452, 1204.3420453248361
1453, 1204.4505617034356
1454, 1204.5589679228776
1455, 1204.6672640962324
1456, 1204.7754503365002
1457, 1204.883526756613
1458, 1204.9914934694375
1459, 1205.0993505877707
1460, 1205.207098224343
1461, 1205.3147364918166
1462, 1205.4222655027866
1463, 1205.5296853697803
1464, 1205.6369962052568
1465, 1205.7441981216086
1466, 1205.8512912311596
1467, 1205.9582756461666
1468, 1206.065151478819
1469, 1206.1719188412383
1470, 1206.278577845477
1471, 1206.385128603523
1472, 1206.4915712272937
1473, 1206.59790582864
1474, 1206.7041325193456
1475, 1206.8102514111263
1476, 1206.9162626156294
1477, 1207.0221662444358
1478, 1207.1279624090578
1479, 1207.233651220941
1480, 1207.3392327914626
1481, 1207.4447072319322
1482, 1207.5500746535924
1483, 1207.6553351676177
1484, 1207.7604888851151
1485, 1207.8655359171237
1486, 1207.970476374615
1487, 1208.075310368493
1488, 1208.180038009595
1489, 1208.2846594086886
1490, 1208.389174676476
1491, 1208.49358392359
1492, 1208.5978872605965
1493, 1208.702084797994
1494, 1208.806176646213
1495, 1208.9101629156166
1496, 1209.0140437165
1497, 1209.1178191590911
1498, 1209.2214893535497
1499, 1209.3250544099683
1500, 1209.4285144383716
1501, 1209.5318695487176
1502, 1209.6351198508953
1503, 1209.738265454726
1504, 1209.8413064699646
1505, 1209.9442430062977
1506, 1210.0470751733449
1507, 1210.1498030806565
1508, 1210.2524268377172
1509, 1210.3549465539425
1510, 1210.4573623386816
1511, 1210.5596743012143
1512, 1210.6618825507544
1513, 1210.7639871964477
1514, 1210.865988347372
1515, 1210.9678861125376
1516, 1211.0696806008868
1517, 1211.1713719212953
1518, 1211.2729601825708
1519, 1211.3744454934524
1520, 1211.475827962612
1521, 1211.5771076986548
1522, 1211.6782848101177
1523, 1211.7793594054701
1524, 1211.8803315931132
1525, 1211.981201481381
1526, 1212.0819691785402
1527, 1212.1826347927895
1528, 1212.2831984322595
1529, 1212.3836602050142
1530, 1212.4840202190494
1531, 1212.5842785822933
1532, 1212.6844354026064
1533, 1212.784490787782
1534, 1212.8844448455445
1535, 1212.9842976835525
1536, 1213.0840494093957
1537, 1213.1837001305967
1538, 1213.2832499546098
1539, 1213.3826989888228
1540, 1213.482047340555
1541, 1213.5812951170583
1542, 1213.6804424255163
1543, 1213.7794893730472
1544, 1213.8784360666984
1545, 1213.9772826134522
1546, 1214.0760291202214
1547, 1214.1746756938537
1548, 1214.2732224411259
1549, 1214.3716694687496
1550, 1214.4700168833683
1551, 1214.5682647915567
1552, 1214.6664132998233
1553, 1214.7644625146086
1554, 1214.862412542285
1555, 1214.9602634891573
1556, 1215.058015461463
1557, 1215.1556685653723
1558, 1215.2532229069873
1559, 1215.3506785923423
1560, 1215.4480357274037
1561, 1215.5452944180718
1562, 1215.642454770177
1563, 1215.7395168894843
1564, 1215.83648088169
1565, 1215.9333468524221
1566, 1216.0301149072418
1567, 1216.1267851516436
1568, 1216.2233576910521
1569, 1216.3198326308254
1570, 1216.4162100762555
1571, 1216.5124901325642
1572, 1216.6086729049064
1573, 1216.7047584983707
1574, 1216.800747017977
1575, 1216.8966385686774
1576, 1216.9924332553567
1577, 1217.0881311828325
1578, 1217.1837324558533
1579, 1217.2792371791015
1580, 1217.3746454571917
1581, 1217.46995739467
1582, 1217.5651730960162
1583, 1217.6602926656406
1584, 1217.755316207887
1585, 1217.850243827032
1586, 1217.9450756272838
1587, 1218.0398117127831
1588, 1218.134452187603
1589, 1218.22899715575
1590, 1218.3234467211605
1591, 1218.4178009877055
1592, 1218.5120600591883
1593, 1218.6062240393428
1594, 1218.700293031837
1595, 1218.7942671402704
1596, 1218.8881464681751
1597, 1218.981931119016
1598, 1219.0756211961893
1599, 1219.1692168030252
1600, 1219.2627180427844
1601, 1219.356125018661
1602, 1219.4494378337813
1603, 1219.5426565912044
1604, 1219.6357813939208
1605, 1219.7288123448548
1606, 1219.8217495468614
1607, 1219.9145931027283
1608, 1220.0073431151775
1609, 1220.0999996868607
1610, 1220.1925629203633
1611, 1220.2850329182038
1612, 1220.3774097828316
1613, 1220.4696936166288
1614, 1220.5618845219105
1615, 1220.6539826009234
1616, 1220.745987955848
1617, 1220.8379006887947
1618, 1220.9297209018082
1619, 1221.021448696866
1620, 1221.1130841758759
1621, 1221.2046274406798
1622, 1221.2960785930509
1623, 1221.387437734696
1624, 1221.4787049672534
1625, 1221.5698803922928
1626, 1221.6609641113184
1627, 1221.7519562257655
1628, 1221.8428568370018
1629, 1221.9336660463275
1630, 1222.0243839549755
1631, 1222.1150106641105
1632, 1222.2055462748303
1633, 1222.2959908881644
1634, 1222.3863446050743
1635, 1222.4766075264556
1636, 1222.5667797531344
1637, 1222.656861385869
1638, 1222.746852525353
1639, 1222.836753272209
1640, 1222.9265637269934
1641, 1223.0162839901952
1642, 1223.1059141622352
1643, 1223.195454343467
1644, 1223.2849046341757
1645, 1223.3742651345808
1646, 1223.4635359448316
1647, 1223.552717165011
1648, 1223.6418088951348
1649, 1223.7308112351507
1650, 1223.8197242849383
1651, 1223.9085481443092
1652, 1223.9972829130097
1653, 1224.0859286907157
1654, 1224.174485577037
1655, 1224.2629536715158
1656, 1224.3513330736257
1657, 1224.439623882773
1658, 1224.5278261982976
1659, 1224.6159401194702
1660, 1224.7039657454943
1661, 1224.791903175506
1662, 1224.879752508574
1663, 1224.9675138436985
1664, 1225.0551872798133
1665, 1225.1427729157833
1666, 1225.2302708504071
1667, 1225.317681182414
1668, 1225.4050040104673
1669, 1225.4922394331613
1670, 1225.5793875490237
1671, 1225.6664484565144
1672, 1225.7534222540253
1673, 1225.8403090398806
1674, 1225.9271089123372
1675, 1226.0138219695848
1676, 1226.1004483097436
1677, 1226.186988030869
1678, 1226.2734412309467
1679, 1226.3598080078953
1680, 1226.4460884595655
1681, 1226.532282683741
1682, 1226.6183907781376
1683, 1226.7044128404032
1684, 1226.7903489681187
1685, 1226.8761992587965
1686, 1226.9619638098816
1687, 1227.0476427187516
1688, 1227.1332360827178
1689, 1227.2187439990207
1690, 1227.3041665648357
1691, 1227.3895038772703
1692, 1227.4747560333628
1693, 1227.5599231300862
1694, 1227.6450052643445
1695, 1227.730002532973
1696, 1227.814915032742
1697, 1227.899742860352
1698, 1227.9844861124368
1699, 1228.0691448855623
1700, 1228.153719276227
1701, 1228.2382093808617
1702, 1228.3226152958293
1703, 1228.4069371174255
1704, 1228.4911749418773
1705, 1228.5753288653464
1706, 1228.6593989839241
1707, 1228.7433853936357
1708, 1228.8272881904384
1709, 1228.9111074702225
1710, 1228.994843328809
1711, 1229.0784958619536
1712, 1229.1620651653413
1713, 1229.2455513345926
1714, 1229.328954465259
1715, 1229.412274652824
1716, 1229.4955119927035
1717, 1229.5786665802468
1718, 1229.661738510734
1719, 1229.7447278793798
1720, 1229.8276347813285
1721, 1229.910459311659
1722, 1229.9932015653815
1723, 1230.0758616374385
1724, 1230.1584396227058
1725, 1230.2409356159908
1726, 1230.3233497120334
1727, 1230.4056820055055
1728, 1230.4879325910117
1729, 1230.5701015630896
1730, 1230.6521890162091
1731, 1230.7341950447703
1732, 1230.8161197431084
1733, 1230.8979632054898
1734, 1230.979725526113
1735, 1231.0614067991094
1736, 1231.143007118543
1737, 1231.2245265784095
1738, 1231.3059652726365
1739, 1231.3873232950862
1740, 1231.4686007395503
1741, 1231.5497976997551
1742, 1231.6309142693578
1743, 1231.7119505419491
1744, 1231.792906611051
1745, 1231.8737825701182
1746, 1231.9545785125395
1747, 1232.0352945316326
1748, 1232.115930720651
1749, 1232.196487172778
1750, 1232.276963981131
1751, 1232.357361238759
1752, 1232.4376790386432
1753, 1232.5179174736975
1754, 1232.5980766367684
1755, 1232.6781566206346
1756, 1232.758157518006
1757, 1232.838079421527
1758, 1232.917922423773
1759, 1232.9976866172522
1760, 1233.0773720944046
1761, 1233.1569789476032
1762, 1233.2365072691534
1763, 1233.3159571512927
1764, 1233.3953286861902
1765, 1233.474621965949
1766, 1233.5538370826032
1767, 1233.6329741281202
1768, 1233.7120331943995
1769, 1233.791014373272
1770, 1233.8699177565027
1771, 1233.9487434357877
1772, 1234.0274915027558
1773, 1234.106162048968
1774, 1234.1847551659182
1775, 1234.2632709450324
1776, 1234.3417094776685
1777, 1234.4200708551173
1778, 1234.4983551686023
1779, 1234.5765625092786
1780, 1234.6546929682331
1781, 1234.7327466364873
1782, 1234.8107236049932
1783, 1234.8886239646356
1784, 1234.966447806232
1785, 1235.0441952205317
1786, 1235.1218662982167
1787, 1235.1994611299008
1788, 1235.2769798061317
1789, 1235.3544224173884
1790, 1235.4317890540815
1791, 1235.509079806556
1792, 1235.586294765087
1793, 1235.663434019884
1794, 1235.740497661087
1795, 1235.8174857787697
1796, 1235.8943984629377
1797, 1235.9712358035292
1798, 1236.0479978904143
1799, 1236.1246848133965
1800, 1236.2012966622096
1801, 1236.2778335265223
1802, 1236.3542954959341
1803, 1236.4306826599775
1804, 1236.5069951081161
1805, 1236.5832329297475
1806, 1236.6593962142008
1807, 1236.7354850507384
1808, 1236.8114995285544
1809, 1236.8874397367738
1810, 1236.9633057644567
1811, 1237.0390977005943
1812, 1237.1148156341094
1813, 1237.190459653858
1814, 1237.266029848629
1815, 1237.3415263071427
1816, 1237.4169491180517
1817, 1237.492298369942
1818, 1237.5675741513312
1819, 1237.6427765506692
1820, 1237.7179056563382
1821, 1237.7929615566543
1822, 1237.8679443398632
1823, 1237.9428540941453
1824, 1238.0176909076122
1825, 1238.092454868309
1826, 1238.167146064211
1827, 1238.2417645832288
1828, 1238.3163105132028
1829, 1238.390783941907
1830, 1238.4651849570473
1831, 1238.539513646263
1832, 1238.6137700971244
1833, 1238.687954397135
1834, 1238.7620666337302
1835, 1238.8361068942781
1836, 1238.9100752660793
1837, 1238.9839718363658
1838, 1239.0577966923038
1839, 1239.1315499209895
1840, 1239.2052316094544
1841, 1239.2788418446587
1842, 1239.3523807134984
1843, 1239.4258483028
1844, 1239.4992446993228
1845, 1239.572569989759
1846, 1239.6458242607314
1847, 1239.7190075987971
1848, 1239.7921200904455
1849, 1239.8651618220963
1850, 1239.9381328801046
1851, 1240.011033350755
1852, 1240.083863320267
1853, 1240.15662287479
1854, 1240.2293121004075
1855, 1240.301931083135
1856, 1240.37447990892
1857, 1240.4469586636424
1858, 1240.5193674331153
1859, 1240.5917063030831
1860, 1240.6639753592224
1861, 1240.736174687144
1862, 1240.8083043723893
1863, 1240.8803645004316
1864, 1240.952355156679
1865, 1241.0242764264697
1866, 1241.096128395076
1867, 1241.1679111477001
1868, 1241.2396247694799
1869, 1241.3112693454823
1870, 1241.3828449607092
1871, 1241.4543517000932
1872, 1241.5257896485007
1873, 1241.5971588907291
1874, 1241.6684595115087
1875, 1241.7396915955023
1876, 1241.810855227305
1877, 1241.8819504914443
1878, 1241.95297747238
1879, 1242.023936254504
1880, 1242.0948269221412
1881, 1242.1656495595482
1882, 1242.236404250915
1883, 1242.3070910803622
1884, 1242.3777101319447
1885, 1242.4482614896476
1886, 1242.5187452373914
1887, 1242.5891614590257
1888, 1242.6595102383355
1889, 1242.729791659035
1890, 1242.8000058047735
1891, 1242.8701527591313
1892, 1242.9402326056213
1893, 1243.010245427689
1894, 1243.0801913087116
1895, 1243.1500703319994
1896, 1243.2198825807952
1897, 1243.2896281382739
1898, 1243.359307087542
1899, 1243.4289195116387
1900, 1243.4984654935374
1901, 1243.5679451161411
1902, 1243.6373584622868
1903, 1243.7067056147434
1904, 1243.7759866562126
1905, 1243.8452016693275
1906, 1243.9143507366548
1907, 1243.9834339406927
1908, 1244.0524513638723
1909, 1244.1214030885565
1910, 1244.190289197041
1911, 1244.2591097715535
1912, 1244.3278648942548
1913, 1244.3965546472373
1914, 1244.465179112526
1915, 1244.5337383720782
1916, 1244.602232507784
1917, 1244.6706616014656
1918, 1244.7390257348768
1919, 1244.8073249897052
1920, 1244.8755594475695
1921, 1244.9437291900224
1922, 1245.0118342985465
1923, 1245.0798748545587
1924, 1245.1478509394083
1925, 1245.2157626343753
1926, 1245.2836100206744
1927, 1245.35139317945
1928, 1245.4191121917813
1929, 1245.486767138679
1930, 1245.5543581010854
1931, 1245.621885159876
1932, 1245.6893483958586
1933, 1245.756747889773
1934, 1245.8240837222918
1935, 1245.8913559740195
1936, 1245.9585647254935
1937, 1246.0257100571835
1938, 1246.0927920494905
1939, 1246.1598107827494
1940, 1246.2267663372277
1941, 1246.293658793122
1942, 1246.360488230566
1943, 1246.4272547296223
1944, 1246.493958370287
1945, 1246.5605992324886
1946, 1246.6271773960877
1947, 1246.693692940878
1948, 1246.760145946585
1949, 1246.826536492866
1950, 1246.892864659312
1951, 1246.959130525445
1952, 1247.02533417072
1953, 1247.091475674525
1954, 1247.15755511618
1955, 1247.223572574936
1956, 1247.2895281299782
1957, 1247.3554218604236
1958, 1247.421253845321
1959, 1247.4870241636522
1960, 1247.5527328943303
1961, 1247.6183801162035
1962, 1247.6839659080492
1963, 1247.7494903485783
1964, 1247.8149535164346
1965, 1247.8803554901942
1966, 1247.9456963483647
1967, 1248.0109761693868
1968, 1248.076195031634
1969, 1248.1413530134107
1970, 1248.2064501929551
1971, 1248.2714866484366
1972, 1248.3364624579583
1973, 1248.4013776995546
1974, 1248.4662324511924
1975, 1248.5310267907714
1976, 1248.5957607961234
1977, 1248.6604345450125
1978, 1248.725048115136
1979, 1248.7896015841218
1980, 1248.8540950295312
1981, 1248.918528528859
1982, 1248.98290215953
1983, 1249.0472159989035
1984, 1249.1114701242702
1985, 1249.1756646128529
1986, 1249.2397995418069
1987, 1249.3038749882203
1988, 1249.367891029114
1989, 1249.4318477414397
1990, 1249.4957452020828
1991, 1249.559583487861
1992, 1249.6233626755236
1993, 1249.687082841752
1994, 1249.750744063162
1995, 1249.8143464163
1996, 1249.8778899776444
1997, 1249.941374823608
1998, 1250.0048010305334
1999, 1250.0681686746984
